delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RG Sharma,K Gowtham,0,Q de Kock,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
0.2,Q de Kock,K Gowtham,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
0.3,RG Sharma,K Gowtham,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
0.4,RG Sharma,K Gowtham,0,Q de Kock,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
0.5,RG Sharma,K Gowtham,0,Q de Kock,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
0.6,Q de Kock,K Gowtham,0,RG Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
1.1,RG Sharma,DS Kulkarni,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
1.2,RG Sharma,DS Kulkarni,0,Q de Kock,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
1.3,Q de Kock,DS Kulkarni,0,RG Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
1.4,Q de Kock,DS Kulkarni,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
1.5,RG Sharma,DS Kulkarni,0,Q de Kock,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
1.6,Q de Kock,DS Kulkarni,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
2.1,Q de Kock,K Gowtham,0,RG Sharma,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
2.2,Q de Kock,K Gowtham,0,RG Sharma,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
2.3,Q de Kock,K Gowtham,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
2.4,RG Sharma,K Gowtham,0,Q de Kock,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2019-04-13,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,JC Buttler,20,Mumbai Indians,Rajasthan Royals,Rajasthan Royals,field,Wankhede Stadium
