delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
8.1,V Kohli,Kuldeep Yadav,0,MK Lomror,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
8.2,V Kohli,Kuldeep Yadav,0,MK Lomror,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
8.3,MK Lomror,Kuldeep Yadav,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
8.4,V Kohli,Kuldeep Yadav,0,MK Lomror,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
8.5,MK Lomror,Kuldeep Yadav,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
8.6,V Kohli,Kuldeep Yadav,0,MK Lomror,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
9.1,V Kohli,Mustafizur Rahman,0,MK Lomror,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
9.2,V Kohli,Mustafizur Rahman,0,MK Lomror,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
9.3,MK Lomror,Mustafizur Rahman,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
9.4,V Kohli,Mustafizur Rahman,0,MK Lomror,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
9.5,V Kohli,Mustafizur Rahman,0,MK Lomror,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
9.6,MK Lomror,Mustafizur Rahman,0,V Kohli,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
10.1,V Kohli,Lalit Yadav,0,MK Lomror,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'V Kohli', 'fielders': ['YV Dhull'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,V Kohli,['YV Dhull'],0,0,0,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
