delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Abhishek Sharma,Mohammed Siraj,{'wides': 1},RA Tripathi,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0,0.0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
0.2,Abhishek Sharma,Mohammed Siraj,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
0.3,Abhishek Sharma,Mohammed Siraj,0,RA Tripathi,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
0.4,RA Tripathi,Mohammed Siraj,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
0.5,RA Tripathi,Mohammed Siraj,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
0.6,RA Tripathi,Mohammed Siraj,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
0.7,RA Tripathi,Mohammed Siraj,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
1.1,Abhishek Sharma,WD Parnell,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
1.2,Abhishek Sharma,WD Parnell,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
1.3,Abhishek Sharma,WD Parnell,0,RA Tripathi,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
1.4,RA Tripathi,WD Parnell,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
1.5,RA Tripathi,WD Parnell,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
1.6,RA Tripathi,WD Parnell,0,Abhishek Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.1,Abhishek Sharma,Mohammed Siraj,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.2,Abhishek Sharma,Mohammed Siraj,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.3,Abhishek Sharma,Mohammed Siraj,0,RA Tripathi,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.4,Abhishek Sharma,Mohammed Siraj,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.5,Abhishek Sharma,Mohammed Siraj,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.6,Abhishek Sharma,Mohammed Siraj,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.1,RA Tripathi,WD Parnell,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.2,RA Tripathi,WD Parnell,0,Abhishek Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.3,RA Tripathi,WD Parnell,0,Abhishek Sharma,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0,0.0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Hyderabad,2023-05-18,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
