delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SR Watson,MG Johnson,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2018-05-03,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,SP Narine,20,Chennai Super Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
0.2,SR Watson,MG Johnson,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2018-05-03,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,SP Narine,20,Chennai Super Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
0.3,SR Watson,MG Johnson,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Kolkata,2018-05-03,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,SP Narine,20,Chennai Super Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
0.4,SR Watson,MG Johnson,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2018-05-03,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,SP Narine,20,Chennai Super Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
0.5,F du Plessis,MG Johnson,0,SR Watson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Kolkata,2018-05-03,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,SP Narine,20,Chennai Super Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
0.6,F du Plessis,MG Johnson,0,SR Watson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2018-05-03,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,SP Narine,20,Chennai Super Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
1.1,F du Plessis,PP Chawla,0,SR Watson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2018-05-03,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,SP Narine,20,Chennai Super Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
1.2,F du Plessis,PP Chawla,0,SR Watson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2018-05-03,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,SP Narine,20,Chennai Super Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
1.3,F du Plessis,PP Chawla,0,SR Watson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Kolkata,2018-05-03,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,SP Narine,20,Chennai Super Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
1.4,F du Plessis,PP Chawla,0,SR Watson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2018-05-03,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,SP Narine,20,Chennai Super Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
1.5,F du Plessis,PP Chawla,0,SR Watson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Kolkata,2018-05-03,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,SP Narine,20,Chennai Super Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
1.6,F du Plessis,PP Chawla,0,SR Watson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2018-05-03,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,SP Narine,20,Chennai Super Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
