delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.4,RV Uthappa,B Kumar,0,CA Lynn,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RV Uthappa', 'fielders': ['WP Saha'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,RV Uthappa,['WP Saha'],0,0,0,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
2.5,N Rana,B Kumar,0,CA Lynn,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
2.6,N Rana,B Kumar,0,CA Lynn,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
3.1,N Rana,B Stanlake,0,CA Lynn,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
3.2,CA Lynn,B Stanlake,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
3.3,N Rana,B Stanlake,0,CA Lynn,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
3.4,N Rana,B Stanlake,0,CA Lynn,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
3.5,N Rana,B Stanlake,0,CA Lynn,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
3.6,N Rana,B Stanlake,0,CA Lynn,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
4.1,CA Lynn,S Kaul,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
4.2,CA Lynn,S Kaul,0,N Rana,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
4.3,CA Lynn,S Kaul,0,N Rana,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
4.4,CA Lynn,S Kaul,0,N Rana,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
4.5,CA Lynn,S Kaul,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
4.6,CA Lynn,S Kaul,0,N Rana,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
5.1,N Rana,Rashid Khan,0,CA Lynn,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
5.2,N Rana,Rashid Khan,0,CA Lynn,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
5.3,CA Lynn,Rashid Khan,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
5.4,N Rana,Rashid Khan,0,CA Lynn,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
5.5,N Rana,Rashid Khan,0,CA Lynn,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
5.6,N Rana,Rashid Khan,0,CA Lynn,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
6.1,CA Lynn,Shakib Al Hasan,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
6.2,CA Lynn,Shakib Al Hasan,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
6.3,N Rana,Shakib Al Hasan,0,CA Lynn,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
6.4,N Rana,Shakib Al Hasan,0,CA Lynn,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2018-04-14,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Stanlake,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Eden Gardens
