delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.4,YBK Jaiswal,JJ Bumrah,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'YBK Jaiswal', 'fielders': ['TH David'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,YBK Jaiswal,['TH David'],0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
2.5,D Padikkal,JJ Bumrah,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
2.6,D Padikkal,JJ Bumrah,0,JC Buttler,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
3.1,JC Buttler,Basil Thampi,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
3.2,JC Buttler,Basil Thampi,0,D Padikkal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
3.3,JC Buttler,Basil Thampi,0,D Padikkal,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
3.4,JC Buttler,Basil Thampi,0,D Padikkal,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
3.5,JC Buttler,Basil Thampi,0,D Padikkal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
3.6,JC Buttler,Basil Thampi,0,D Padikkal,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
4.1,D Padikkal,M Ashwin,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
