delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.3,MJ Guptill,UT Yadav,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
2.4,WP Saha,UT Yadav,0,MJ Guptill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
2.5,MJ Guptill,UT Yadav,0,WP Saha,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
2.6,MJ Guptill,UT Yadav,0,WP Saha,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
3.1,WP Saha,YS Chahal,0,MJ Guptill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
3.2,WP Saha,YS Chahal,0,MJ Guptill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
3.3,WP Saha,YS Chahal,0,MJ Guptill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
3.4,WP Saha,YS Chahal,0,MJ Guptill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
3.5,MJ Guptill,YS Chahal,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
3.6,WP Saha,YS Chahal,0,MJ Guptill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
