delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
13.5,Dhruv Jurel,K Rabada,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
13.6,R Parag,K Rabada,0,Dhruv Jurel,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
14.1,Dhruv Jurel,Harpreet Brar,0,R Parag,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
14.2,Dhruv Jurel,Harpreet Brar,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
14.3,R Parag,Harpreet Brar,0,Dhruv Jurel,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
14.4,R Parag,Harpreet Brar,0,Dhruv Jurel,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
14.5,Dhruv Jurel,Harpreet Brar,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
14.6,R Parag,Harpreet Brar,0,Dhruv Jurel,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
15.1,Dhruv Jurel,SM Curran,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
15.2,R Parag,SM Curran,0,Dhruv Jurel,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
15.3,Dhruv Jurel,SM Curran,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
15.4,R Parag,SM Curran,0,Dhruv Jurel,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
15.5,Dhruv Jurel,SM Curran,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
15.6,R Parag,SM Curran,0,Dhruv Jurel,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
16.1,R Parag,Arshdeep Singh,0,Dhruv Jurel,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
16.2,R Parag,Arshdeep Singh,0,Dhruv Jurel,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
16.3,R Parag,Arshdeep Singh,0,Dhruv Jurel,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
