delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.2,TM Head,TA Boult,0,Abhishek Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.3,TM Head,TA Boult,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.4,TM Head,TA Boult,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.5,Abhishek Sharma,TA Boult,0,TM Head,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.6,TM Head,TA Boult,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.1,TM Head,R Ashwin,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.2,TM Head,R Ashwin,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.3,Abhishek Sharma,R Ashwin,0,TM Head,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.4,Abhishek Sharma,R Ashwin,0,TM Head,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.5,Abhishek Sharma,R Ashwin,0,TM Head,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.6,TM Head,R Ashwin,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.1,Abhishek Sharma,Avesh Khan,0,TM Head,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Abhishek Sharma', 'fielders': ['Dhruv Jurel'], 'kind': 'caught'}",0.0,0.0,0,0,0,caught,Abhishek Sharma,['Dhruv Jurel'],0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.2,Anmolpreet Singh,Avesh Khan,0,TM Head,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.3,Anmolpreet Singh,Avesh Khan,0,TM Head,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.4,Anmolpreet Singh,Avesh Khan,0,TM Head,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.5,Anmolpreet Singh,Avesh Khan,{'wides': 1},TM Head,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0,0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.6,Anmolpreet Singh,Avesh Khan,0,TM Head,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.7,TM Head,Avesh Khan,0,Anmolpreet Singh,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.1,Anmolpreet Singh,Sandeep Sharma,0,TM Head,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Anmolpreet Singh', 'fielders': ['YBK Jaiswal'], 'kind': 'caught'}",0.0,0.0,0,0,0,caught,Anmolpreet Singh,['YBK Jaiswal'],0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.2,Nithish Kumar Reddy,Sandeep Sharma,0,TM Head,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.3,Nithish Kumar Reddy,Sandeep Sharma,0,TM Head,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.4,Nithish Kumar Reddy,Sandeep Sharma,0,TM Head,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.5,Nithish Kumar Reddy,Sandeep Sharma,0,TM Head,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
