delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,HC Brook,Akash Singh,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
0.2,Abhishek Sharma,Akash Singh,0,HC Brook,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
0.3,Abhishek Sharma,Akash Singh,0,HC Brook,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
0.4,Abhishek Sharma,Akash Singh,0,HC Brook,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
0.5,HC Brook,Akash Singh,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
0.6,HC Brook,Akash Singh,0,Abhishek Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
1.1,Abhishek Sharma,TU Deshpande,{'wides': 1},HC Brook,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
1.2,Abhishek Sharma,TU Deshpande,0,HC Brook,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
1.3,Abhishek Sharma,TU Deshpande,0,HC Brook,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
1.4,Abhishek Sharma,TU Deshpande,0,HC Brook,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
1.5,Abhishek Sharma,TU Deshpande,0,HC Brook,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
1.6,Abhishek Sharma,TU Deshpande,0,HC Brook,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
1.7,Abhishek Sharma,TU Deshpande,0,HC Brook,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
2.1,HC Brook,Akash Singh,0,Abhishek Sharma,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Chennai,2023-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RA Jadeja,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
