delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.2,SO Hetmyer,SS Cottrell,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
2.3,SO Hetmyer,SS Cottrell,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
2.4,SO Hetmyer,SS Cottrell,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
2.5,SO Hetmyer,SS Cottrell,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
2.6,SO Hetmyer,SS Cottrell,0,PP Shaw,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
3.1,SO Hetmyer,Mohammed Shami,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
3.2,SO Hetmyer,Mohammed Shami,0,PP Shaw,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
3.3,PP Shaw,Mohammed Shami,0,SO Hetmyer,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'PP Shaw', 'fielders': ['CJ Jordan'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,PP Shaw,['CJ Jordan'],0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
3.4,SO Hetmyer,Mohammed Shami,0,SS Iyer,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
3.5,SO Hetmyer,Mohammed Shami,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
