delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
14.5,LS Livingstone,KK Ahmed,0,RM Patidar,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
14.6,LS Livingstone,KK Ahmed,0,RM Patidar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
15.1,RM Patidar,Noor Ahmad,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
15.2,LS Livingstone,Noor Ahmad,0,RM Patidar,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
15.3,LS Livingstone,Noor Ahmad,0,RM Patidar,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'LS Livingstone', 'kind': 'bowled'}",0.0,0,0.0,0.0,0,bowled,LS Livingstone,0,0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
15.4,JM Sharma,Noor Ahmad,0,RM Patidar,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
15.5,RM Patidar,Noor Ahmad,0,JM Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
15.6,JM Sharma,Noor Ahmad,0,RM Patidar,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
16.1,RM Patidar,M Pathirana,0,JM Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
16.2,JM Sharma,M Pathirana,0,RM Patidar,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
