delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JC Buttler,I Udana,0,SPD Smith,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
0.2,JC Buttler,I Udana,0,SPD Smith,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
0.3,JC Buttler,I Udana,0,SPD Smith,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
0.4,SPD Smith,I Udana,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
0.5,SPD Smith,I Udana,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
0.6,SPD Smith,I Udana,0,JC Buttler,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
1.1,JC Buttler,Washington Sundar,0,SPD Smith,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
1.2,JC Buttler,Washington Sundar,0,SPD Smith,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
1.3,JC Buttler,Washington Sundar,0,SPD Smith,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
1.4,SPD Smith,Washington Sundar,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
1.5,JC Buttler,Washington Sundar,0,SPD Smith,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
1.6,JC Buttler,Washington Sundar,0,SPD Smith,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
2.1,JC Buttler,I Udana,0,SPD Smith,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
2.2,JC Buttler,I Udana,0,SPD Smith,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
2.3,JC Buttler,I Udana,0,SPD Smith,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
2.4,SPD Smith,I Udana,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SPD Smith', 'kind': 'bowled'}",0.0,0.0,0.0,0.0,0,bowled,SPD Smith,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
2.5,SV Samson,I Udana,0,JC Buttler,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
2.6,SV Samson,I Udana,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
3.1,JC Buttler,NA Saini,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'JC Buttler', 'fielders': ['D Padikkal'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,JC Buttler,['D Padikkal'],0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
3.2,RV Uthappa,NA Saini,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
3.3,RV Uthappa,NA Saini,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
3.4,RV Uthappa,NA Saini,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
3.5,RV Uthappa,NA Saini,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
3.6,RV Uthappa,NA Saini,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
4.1,SV Samson,YS Chahal,0,RV Uthappa,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SV Samson', 'kind': 'caught and bowled'}",0.0,0.0,0.0,0.0,0,caught and bowled,SV Samson,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
4.2,MK Lomror,YS Chahal,0,RV Uthappa,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
4.3,MK Lomror,YS Chahal,0,RV Uthappa,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
4.4,MK Lomror,YS Chahal,0,RV Uthappa,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Abu Dhabi,2020-10-03,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,YS Chahal,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,Sheikh Zayed Stadium
