delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.6,PP Shaw,Shakib Al Hasan,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
3.1,S Dhawan,SP Narine,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
3.2,S Dhawan,SP Narine,0,PP Shaw,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
3.3,S Dhawan,SP Narine,0,PP Shaw,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
3.4,S Dhawan,SP Narine,0,PP Shaw,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
3.5,PP Shaw,SP Narine,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
3.6,S Dhawan,SP Narine,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
4.1,PP Shaw,CV Varun,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'PP Shaw', 'kind': 'lbw'}",0.0,0.0,0.0,0,0,lbw,PP Shaw,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
4.2,MP Stoinis,CV Varun,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
4.3,MP Stoinis,CV Varun,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
4.4,MP Stoinis,CV Varun,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
4.5,S Dhawan,CV Varun,0,MP Stoinis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
4.6,S Dhawan,CV Varun,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
5.1,S Dhawan,LH Ferguson,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
5.2,MP Stoinis,LH Ferguson,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
5.3,S Dhawan,LH Ferguson,0,MP Stoinis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
5.4,S Dhawan,LH Ferguson,0,MP Stoinis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
5.5,S Dhawan,LH Ferguson,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
5.6,MP Stoinis,LH Ferguson,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
6.1,MP Stoinis,Shakib Al Hasan,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
6.2,S Dhawan,Shakib Al Hasan,{'wides': 2},MP Stoinis,"{'extras': 2, 'total': 2, 'batsman': 0}",0,2.0,0.0,0.0,0,0,0,0,0,0,2,2,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
6.3,MP Stoinis,Shakib Al Hasan,0,S Dhawan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
6.4,MP Stoinis,Shakib Al Hasan,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
6.5,S Dhawan,Shakib Al Hasan,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
6.6,MP Stoinis,Shakib Al Hasan,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
6.7,S Dhawan,Shakib Al Hasan,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
7.1,S Dhawan,Shivam Mavi,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
7.2,MP Stoinis,Shivam Mavi,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
7.3,MP Stoinis,Shivam Mavi,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
7.4,MP Stoinis,Shivam Mavi,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
7.5,MP Stoinis,Shivam Mavi,{'wides': 1},S Dhawan,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
7.6,MP Stoinis,Shivam Mavi,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
7.7,MP Stoinis,Shivam Mavi,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
8.1,MP Stoinis,SP Narine,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
8.2,S Dhawan,SP Narine,0,MP Stoinis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
8.3,S Dhawan,SP Narine,0,MP Stoinis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
8.4,S Dhawan,SP Narine,0,MP Stoinis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
8.5,S Dhawan,SP Narine,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
8.6,MP Stoinis,SP Narine,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
9.1,MP Stoinis,CV Varun,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
9.2,S Dhawan,CV Varun,0,MP Stoinis,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
9.3,S Dhawan,CV Varun,0,MP Stoinis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
9.4,S Dhawan,CV Varun,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
9.5,MP Stoinis,CV Varun,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
9.6,S Dhawan,CV Varun,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
10.1,S Dhawan,SP Narine,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
10.2,MP Stoinis,SP Narine,0,S Dhawan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
10.3,MP Stoinis,SP Narine,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
10.4,MP Stoinis,SP Narine,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
10.5,MP Stoinis,SP Narine,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
10.6,S Dhawan,SP Narine,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
11.1,S Dhawan,Shivam Mavi,0,MP Stoinis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-10-13,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,VR Iyer,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
