delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CA Lynn,B Kumar,{'wides': 1},SP Narine,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
0.2,CA Lynn,B Kumar,0,SP Narine,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
0.3,CA Lynn,B Kumar,0,SP Narine,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
0.4,CA Lynn,B Kumar,0,SP Narine,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
0.5,CA Lynn,B Kumar,0,SP Narine,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
0.6,SP Narine,B Kumar,0,CA Lynn,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
0.7,SP Narine,B Kumar,0,CA Lynn,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
1.1,CA Lynn,S Nadeem,0,SP Narine,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
1.2,CA Lynn,S Nadeem,0,SP Narine,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
1.3,SP Narine,S Nadeem,0,CA Lynn,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
1.4,SP Narine,S Nadeem,0,CA Lynn,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
1.5,CA Lynn,S Nadeem,0,SP Narine,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
1.6,CA Lynn,S Nadeem,0,SP Narine,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
2.1,SP Narine,KK Ahmed,0,CA Lynn,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
2.2,SP Narine,KK Ahmed,0,CA Lynn,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
2.3,SP Narine,KK Ahmed,0,CA Lynn,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Hyderabad,2019-04-21,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,KK Ahmed,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
