delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,V Kohli,Mukesh Choudhary,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
0.2,F du Plessis,Mukesh Choudhary,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
0.3,V Kohli,Mukesh Choudhary,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
0.4,V Kohli,Mukesh Choudhary,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
0.5,V Kohli,Mukesh Choudhary,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
0.6,V Kohli,Mukesh Choudhary,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
1.1,F du Plessis,Simarjeet Singh,{'wides': 1},V Kohli,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
1.2,F du Plessis,Simarjeet Singh,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
1.3,V Kohli,Simarjeet Singh,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
1.4,V Kohli,Simarjeet Singh,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
1.5,V Kohli,Simarjeet Singh,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
1.6,V Kohli,Simarjeet Singh,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
1.7,V Kohli,Simarjeet Singh,0,F du Plessis,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
2.1,F du Plessis,Mukesh Choudhary,0,V Kohli,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
2.2,F du Plessis,Mukesh Choudhary,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
2.3,F du Plessis,Mukesh Choudhary,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
2.4,V Kohli,Mukesh Choudhary,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
2.5,V Kohli,Mukesh Choudhary,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
2.6,V Kohli,Mukesh Choudhary,{'wides': 1},F du Plessis,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
2.7,V Kohli,Mukesh Choudhary,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Pune,2022-05-04,male,T20,0,Royal Challengers Bangalore,runs,13,0,0,0,0,HV Patel,20,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,"Maharashtra Cricket Association Stadium, Pune"
