delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RG Sharma,DL Chahar,0,E Lewis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-04-07,male,T20,0,Chennai Super Kings,wickets,1,0,0,0,0,DJ Bravo,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
0.2,RG Sharma,DL Chahar,0,E Lewis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-04-07,male,T20,0,Chennai Super Kings,wickets,1,0,0,0,0,DJ Bravo,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
0.3,RG Sharma,DL Chahar,0,E Lewis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-04-07,male,T20,0,Chennai Super Kings,wickets,1,0,0,0,0,DJ Bravo,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
0.4,RG Sharma,DL Chahar,0,E Lewis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2018-04-07,male,T20,0,Chennai Super Kings,wickets,1,0,0,0,0,DJ Bravo,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
0.5,RG Sharma,DL Chahar,0,E Lewis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2018-04-07,male,T20,0,Chennai Super Kings,wickets,1,0,0,0,0,DJ Bravo,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
0.6,E Lewis,DL Chahar,0,RG Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-04-07,male,T20,0,Chennai Super Kings,wickets,1,0,0,0,0,DJ Bravo,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
1.1,RG Sharma,SR Watson,0,E Lewis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-04-07,male,T20,0,Chennai Super Kings,wickets,1,0,0,0,0,DJ Bravo,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
1.2,RG Sharma,SR Watson,0,E Lewis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-04-07,male,T20,0,Chennai Super Kings,wickets,1,0,0,0,0,DJ Bravo,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
1.3,RG Sharma,SR Watson,0,E Lewis,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2018-04-07,male,T20,0,Chennai Super Kings,wickets,1,0,0,0,0,DJ Bravo,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
1.4,RG Sharma,SR Watson,0,E Lewis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-04-07,male,T20,0,Chennai Super Kings,wickets,1,0,0,0,0,DJ Bravo,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
1.5,RG Sharma,SR Watson,0,E Lewis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-04-07,male,T20,0,Chennai Super Kings,wickets,1,0,0,0,0,DJ Bravo,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
