delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,VR Iyer,B Kumar,0,AJ Finch,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2022-04-15,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,RA Tripathi,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
0.2,AJ Finch,B Kumar,0,VR Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2022-04-15,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,RA Tripathi,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
0.3,VR Iyer,B Kumar,{'byes': 1},AJ Finch,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0,0.0,1.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Mumbai,2022-04-15,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,RA Tripathi,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
0.4,AJ Finch,B Kumar,0,VR Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2022-04-15,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,RA Tripathi,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
0.5,AJ Finch,B Kumar,0,VR Iyer,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Mumbai,2022-04-15,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,RA Tripathi,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
0.6,AJ Finch,B Kumar,0,VR Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2022-04-15,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,RA Tripathi,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
1.1,VR Iyer,M Jansen,{'wides': 1},AJ Finch,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Mumbai,2022-04-15,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,RA Tripathi,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
1.2,VR Iyer,M Jansen,0,AJ Finch,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2022-04-15,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,RA Tripathi,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
1.3,AJ Finch,M Jansen,0,VR Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'AJ Finch', 'fielders': ['N Pooran'], 'kind': 'caught'}",0.0,0,0.0,0.0,0,caught,AJ Finch,['N Pooran'],0,0,0,Kolkata Knight Riders,Mumbai,2022-04-15,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,RA Tripathi,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
1.4,SS Iyer,M Jansen,0,VR Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2022-04-15,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,RA Tripathi,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
1.5,VR Iyer,M Jansen,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2022-04-15,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,RA Tripathi,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
1.6,VR Iyer,M Jansen,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2022-04-15,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,RA Tripathi,20,Kolkata Knight Riders,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
