delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DA Warner,DL Chahar,0,JM Bairstow,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chennai,2019-04-23,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,SR Watson,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,MA Chidambaram Stadium
0.2,DA Warner,DL Chahar,{'wides': 1},JM Bairstow,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Chennai,2019-04-23,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,SR Watson,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,MA Chidambaram Stadium
0.3,DA Warner,DL Chahar,0,JM Bairstow,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chennai,2019-04-23,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,SR Watson,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,MA Chidambaram Stadium
0.4,DA Warner,DL Chahar,0,JM Bairstow,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Chennai,2019-04-23,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,SR Watson,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,MA Chidambaram Stadium
0.5,DA Warner,DL Chahar,0,JM Bairstow,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chennai,2019-04-23,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,SR Watson,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,MA Chidambaram Stadium
0.6,DA Warner,DL Chahar,0,JM Bairstow,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chennai,2019-04-23,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,SR Watson,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,MA Chidambaram Stadium
0.7,DA Warner,DL Chahar,0,JM Bairstow,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Chennai,2019-04-23,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,SR Watson,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,MA Chidambaram Stadium
1.1,DA Warner,Harbhajan Singh,0,JM Bairstow,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Chennai,2019-04-23,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,SR Watson,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,MA Chidambaram Stadium
1.2,JM Bairstow,Harbhajan Singh,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chennai,2019-04-23,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,SR Watson,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,MA Chidambaram Stadium
1.3,JM Bairstow,Harbhajan Singh,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'JM Bairstow', 'fielders': ['MS Dhoni'], 'kind': 'caught'}",0.0,0,0.0,0.0,0,caught,JM Bairstow,['MS Dhoni'],0,0,0,Sunrisers Hyderabad,Chennai,2019-04-23,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,SR Watson,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,MA Chidambaram Stadium
