delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.5,JM Bairstow,B Kumar,0,P Simran Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
2.6,P Simran Singh,B Kumar,0,JM Bairstow,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
3.1,JM Bairstow,M Jansen,0,P Simran Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
3.2,JM Bairstow,M Jansen,0,P Simran Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
3.3,JM Bairstow,M Jansen,0,P Simran Singh,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
3.4,JM Bairstow,M Jansen,0,P Simran Singh,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
3.5,JM Bairstow,M Jansen,0,P Simran Singh,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
3.6,JM Bairstow,M Jansen,0,P Simran Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
4.1,P Simran Singh,T Natarajan,0,JM Bairstow,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
4.2,P Simran Singh,T Natarajan,0,JM Bairstow,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
