delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
9.6,RM Patidar,HH Pandya,{'wides': 1},F du Plessis,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.7,RM Patidar,HH Pandya,{'wides': 1},F du Plessis,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.8,RM Patidar,HH Pandya,0,F du Plessis,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.1,F du Plessis,JJ Bumrah,0,RM Patidar,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.2,RM Patidar,JJ Bumrah,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.3,RM Patidar,JJ Bumrah,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.4,F du Plessis,JJ Bumrah,0,RM Patidar,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.5,RM Patidar,JJ Bumrah,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.6,RM Patidar,JJ Bumrah,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
11.1,RM Patidar,G Coetzee,0,F du Plessis,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
