delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.2,B Sai Sudharsan,Swapnil Singh,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
2.3,Shubman Gill,Swapnil Singh,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
2.4,Shubman Gill,Swapnil Singh,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
2.5,B Sai Sudharsan,Swapnil Singh,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
2.6,B Sai Sudharsan,Swapnil Singh,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
3.1,Shubman Gill,Yash Dayal,{'legbyes': 1},B Sai Sudharsan,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
3.2,B Sai Sudharsan,Yash Dayal,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
3.3,B Sai Sudharsan,Yash Dayal,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
3.4,Shubman Gill,Yash Dayal,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
3.5,B Sai Sudharsan,Yash Dayal,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
3.6,B Sai Sudharsan,Yash Dayal,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
