delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.4,CH Gayle,I Sharma,0,MA Agarwal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
2.5,CH Gayle,I Sharma,0,MA Agarwal,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
2.6,CH Gayle,I Sharma,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
3.1,CH Gayle,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
3.2,CH Gayle,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
3.3,CH Gayle,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
3.4,CH Gayle,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
3.5,CH Gayle,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
3.6,CH Gayle,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
4.1,MA Agarwal,K Rabada,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
4.2,MA Agarwal,K Rabada,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
