delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,YBK Jaiswal,B Kumar,0,JC Buttler,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
0.2,YBK Jaiswal,B Kumar,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
0.3,YBK Jaiswal,B Kumar,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
0.4,YBK Jaiswal,B Kumar,0,JC Buttler,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
0.5,YBK Jaiswal,B Kumar,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
0.6,JC Buttler,B Kumar,0,YBK Jaiswal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
1.1,YBK Jaiswal,M Jansen,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
1.2,JC Buttler,M Jansen,0,YBK Jaiswal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
1.3,JC Buttler,M Jansen,{'legbyes': 4},YBK Jaiswal,"{'extras': 4, 'total': 4, 'batsman': 0}",0,0.0,0.0,4.0,0.0,0,0,0,0,0,4,4,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
1.4,JC Buttler,M Jansen,0,YBK Jaiswal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
1.5,JC Buttler,M Jansen,0,YBK Jaiswal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
1.6,YBK Jaiswal,M Jansen,{'wides': 1},JC Buttler,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
1.7,YBK Jaiswal,M Jansen,0,JC Buttler,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
2.1,JC Buttler,T Natarajan,0,YBK Jaiswal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
2.2,JC Buttler,T Natarajan,0,YBK Jaiswal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
2.3,JC Buttler,T Natarajan,{'wides': 1},YBK Jaiswal,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
2.4,JC Buttler,T Natarajan,0,YBK Jaiswal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
2.5,YBK Jaiswal,T Natarajan,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
2.6,JC Buttler,T Natarajan,0,YBK Jaiswal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
2.7,JC Buttler,T Natarajan,0,YBK Jaiswal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
3.1,JC Buttler,B Kumar,0,YBK Jaiswal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
3.2,YBK Jaiswal,B Kumar,0,JC Buttler,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
3.3,YBK Jaiswal,B Kumar,0,JC Buttler,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
3.4,YBK Jaiswal,B Kumar,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
3.5,YBK Jaiswal,B Kumar,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
3.6,YBK Jaiswal,B Kumar,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
4.1,JC Buttler,M Jansen,0,YBK Jaiswal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-07,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,GD Phillips,20,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
