delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SA Yadav,N Rana,0,E Lewis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
0.2,E Lewis,N Rana,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
0.3,E Lewis,N Rana,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
0.4,E Lewis,N Rana,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
0.5,E Lewis,N Rana,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
0.6,E Lewis,N Rana,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
1.1,SA Yadav,M Prasidh Krishna,0,E Lewis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
1.2,SA Yadav,M Prasidh Krishna,0,E Lewis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
1.3,SA Yadav,M Prasidh Krishna,0,E Lewis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
1.4,SA Yadav,M Prasidh Krishna,0,E Lewis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
1.5,SA Yadav,M Prasidh Krishna,0,E Lewis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
1.6,E Lewis,M Prasidh Krishna,0,SA Yadav,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
2.1,SA Yadav,MG Johnson,0,E Lewis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
2.2,SA Yadav,MG Johnson,0,E Lewis,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
2.3,SA Yadav,MG Johnson,0,E Lewis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
2.4,SA Yadav,MG Johnson,0,E Lewis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
2.5,SA Yadav,MG Johnson,0,E Lewis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
2.6,SA Yadav,MG Johnson,0,E Lewis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2018-05-06,male,T20,0,Mumbai Indians,runs,13,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
