delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Shubman Gill,JC Archer,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-11-01,male,T20,0,Kolkata Knight Riders,runs,60,0,0,0,0,PJ Cummins,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Dubai International Cricket Stadium
0.2,N Rana,JC Archer,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'N Rana', 'fielders': ['SV Samson'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,N Rana,['SV Samson'],0,0,0,Kolkata Knight Riders,0,2020-11-01,male,T20,0,Kolkata Knight Riders,runs,60,0,0,0,0,PJ Cummins,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Dubai International Cricket Stadium
0.3,RA Tripathi,JC Archer,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-11-01,male,T20,0,Kolkata Knight Riders,runs,60,0,0,0,0,PJ Cummins,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Dubai International Cricket Stadium
0.4,RA Tripathi,JC Archer,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-11-01,male,T20,0,Kolkata Knight Riders,runs,60,0,0,0,0,PJ Cummins,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Dubai International Cricket Stadium
0.5,RA Tripathi,JC Archer,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-11-01,male,T20,0,Kolkata Knight Riders,runs,60,0,0,0,0,PJ Cummins,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Dubai International Cricket Stadium
0.6,RA Tripathi,JC Archer,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-11-01,male,T20,0,Kolkata Knight Riders,runs,60,0,0,0,0,PJ Cummins,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Dubai International Cricket Stadium
1.1,Shubman Gill,VR Aaron,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-11-01,male,T20,0,Kolkata Knight Riders,runs,60,0,0,0,0,PJ Cummins,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Dubai International Cricket Stadium
1.2,Shubman Gill,VR Aaron,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-11-01,male,T20,0,Kolkata Knight Riders,runs,60,0,0,0,0,PJ Cummins,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Dubai International Cricket Stadium
1.3,Shubman Gill,VR Aaron,0,RA Tripathi,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,0,2020-11-01,male,T20,0,Kolkata Knight Riders,runs,60,0,0,0,0,PJ Cummins,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Dubai International Cricket Stadium
1.4,Shubman Gill,VR Aaron,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-11-01,male,T20,0,Kolkata Knight Riders,runs,60,0,0,0,0,PJ Cummins,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Dubai International Cricket Stadium
1.5,Shubman Gill,VR Aaron,0,RA Tripathi,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,0,2020-11-01,male,T20,0,Kolkata Knight Riders,runs,60,0,0,0,0,PJ Cummins,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Dubai International Cricket Stadium
