delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.2,HH Pandya,UT Yadav,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
2.3,WP Saha,UT Yadav,0,HH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
2.4,WP Saha,UT Yadav,0,HH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
2.5,WP Saha,UT Yadav,0,HH Pandya,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
2.6,WP Saha,UT Yadav,0,HH Pandya,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
3.1,HH Pandya,TG Southee,0,WP Saha,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
3.2,HH Pandya,TG Southee,0,WP Saha,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
3.3,HH Pandya,TG Southee,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
3.4,WP Saha,TG Southee,{'wides': 1},HH Pandya,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
3.5,WP Saha,TG Southee,0,HH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
