delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
15.6,KA Pollard,RD Chahar,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
16.1,KA Pollard,VG Arora,{'wides': 1},SA Yadav,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
16.2,KA Pollard,VG Arora,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}","{'player_out': 'KA Pollard', 'fielders': ['JM Sharma', 'OF Smith'], 'kind': 'run out'}",0.0,0.0,0.0,0,0,run out,KA Pollard,"['JM Sharma', 'OF Smith']",1,0,1,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
16.3,JD Unadkat,VG Arora,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
16.4,SA Yadav,VG Arora,0,JD Unadkat,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
16.5,SA Yadav,VG Arora,0,JD Unadkat,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
16.6,SA Yadav,VG Arora,0,JD Unadkat,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
16.7,SA Yadav,VG Arora,0,JD Unadkat,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
17.1,SA Yadav,Arshdeep Singh,0,JD Unadkat,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
17.2,SA Yadav,Arshdeep Singh,0,JD Unadkat,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
17.3,JD Unadkat,Arshdeep Singh,0,SA Yadav,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
17.4,JD Unadkat,Arshdeep Singh,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
