delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.9,B Sai Sudharsan,M Jansen,{'wides': 5},Shubman Gill,"{'extras': 5, 'total': 5, 'batsman': 0}",0,5.0,0.0,0.0,0.0,0,0,0,0,0,5,5,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
1.1,B Sai Sudharsan,M Jansen,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
2.1,Shubman Gill,B Kumar,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
2.2,Shubman Gill,B Kumar,0,B Sai Sudharsan,"{'extras': 0, 'total': 3, 'batsman': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
2.3,B Sai Sudharsan,B Kumar,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
2.4,B Sai Sudharsan,B Kumar,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
2.5,B Sai Sudharsan,B Kumar,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
2.6,B Sai Sudharsan,B Kumar,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
3.1,Shubman Gill,Fazalhaq Farooqi,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
3.2,Shubman Gill,Fazalhaq Farooqi,0,B Sai Sudharsan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
