delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.2,Abhishek Sharma,Mohammed Siraj,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.3,Abhishek Sharma,Mohammed Siraj,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.4,Abhishek Sharma,Mohammed Siraj,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.5,Abhishek Sharma,Mohammed Siraj,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
2.6,Abhishek Sharma,Mohammed Siraj,0,Ishan Kishan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.1,Ishan Kishan,I Sharma,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.2,Ishan Kishan,I Sharma,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.3,Ishan Kishan,I Sharma,0,Abhishek Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.4,Ishan Kishan,I Sharma,0,Abhishek Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.5,Ishan Kishan,I Sharma,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
