delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
9.4,DA Warner,MM Ali,{'legbyes': 1},MK Pandey,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
9.5,MK Pandey,MM Ali,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
9.6,DA Warner,MM Ali,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
10.1,DA Warner,L Ngidi,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
10.2,MK Pandey,L Ngidi,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
10.3,DA Warner,L Ngidi,0,MK Pandey,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
10.4,DA Warner,L Ngidi,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
10.5,MK Pandey,L Ngidi,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
10.6,DA Warner,L Ngidi,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
11.1,MK Pandey,RA Jadeja,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
11.2,DA Warner,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
11.3,DA Warner,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
11.4,DA Warner,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
11.5,DA Warner,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
11.6,MK Pandey,RA Jadeja,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
12.1,MK Pandey,SN Thakur,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
12.2,MK Pandey,SN Thakur,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
12.3,MK Pandey,SN Thakur,0,DA Warner,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
12.4,MK Pandey,SN Thakur,{'wides': 1},DA Warner,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
12.5,MK Pandey,SN Thakur,0,DA Warner,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
12.6,MK Pandey,SN Thakur,0,DA Warner,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
12.7,MK Pandey,SN Thakur,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
13.1,MK Pandey,RA Jadeja,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
13.2,MK Pandey,RA Jadeja,0,DA Warner,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
