delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.7,VR Iyer,A Kamboj,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
3.1,SS Iyer,JJ Bumrah,0,VR Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
3.2,SS Iyer,JJ Bumrah,0,VR Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
3.3,VR Iyer,JJ Bumrah,0,SS Iyer,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
3.4,VR Iyer,JJ Bumrah,0,SS Iyer,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
3.5,VR Iyer,JJ Bumrah,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
3.6,VR Iyer,JJ Bumrah,0,SS Iyer,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
4.1,SS Iyer,A Kamboj,0,VR Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SS Iyer', 'kind': 'bowled'}",0.0,0.0,0.0,0.0,0,bowled,SS Iyer,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
4.2,N Rana,A Kamboj,0,VR Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
4.3,N Rana,A Kamboj,0,VR Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
4.4,N Rana,A Kamboj,0,VR Iyer,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
4.5,N Rana,A Kamboj,0,VR Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
4.6,VR Iyer,A Kamboj,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
5.1,N Rana,HH Pandya,{'legbyes': 1},VR Iyer,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
5.2,VR Iyer,HH Pandya,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
5.3,N Rana,HH Pandya,{'legbyes': 1},VR Iyer,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
5.4,VR Iyer,HH Pandya,0,N Rana,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
