delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
12.4,K Rabada,AR Patel,0,M Shahrukh Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
12.5,M Shahrukh Khan,AR Patel,0,K Rabada,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
12.6,K Rabada,AR Patel,0,M Shahrukh Khan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
13.1,M Shahrukh Khan,Kuldeep Yadav,0,K Rabada,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
13.2,K Rabada,Kuldeep Yadav,0,M Shahrukh Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
13.3,M Shahrukh Khan,Kuldeep Yadav,0,K Rabada,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
13.4,K Rabada,Kuldeep Yadav,0,M Shahrukh Khan,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'K Rabada', 'kind': 'bowled'}",0.0,0,0.0,0,0,bowled,K Rabada,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
13.5,NT Ellis,Kuldeep Yadav,0,M Shahrukh Khan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
13.6,NT Ellis,Kuldeep Yadav,0,M Shahrukh Khan,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'NT Ellis', 'kind': 'bowled'}",0.0,0,0.0,0,0,bowled,NT Ellis,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
14.1,M Shahrukh Khan,KK Ahmed,0,RD Chahar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
14.2,M Shahrukh Khan,KK Ahmed,0,RD Chahar,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
14.3,M Shahrukh Khan,KK Ahmed,0,RD Chahar,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'M Shahrukh Khan', 'fielders': ['RR Pant'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,M Shahrukh Khan,['RR Pant'],0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
14.4,Arshdeep Singh,KK Ahmed,0,RD Chahar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
14.5,Arshdeep Singh,KK Ahmed,0,RD Chahar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
14.6,Arshdeep Singh,KK Ahmed,0,RD Chahar,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
15.1,RD Chahar,AR Patel,0,Arshdeep Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
15.2,RD Chahar,AR Patel,0,Arshdeep Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
15.3,RD Chahar,AR Patel,0,Arshdeep Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
15.4,Arshdeep Singh,AR Patel,0,RD Chahar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
15.5,Arshdeep Singh,AR Patel,0,RD Chahar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
15.6,Arshdeep Singh,AR Patel,0,RD Chahar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
16.1,RD Chahar,Mustafizur Rahman,0,Arshdeep Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
16.2,RD Chahar,Mustafizur Rahman,0,Arshdeep Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
16.3,RD Chahar,Mustafizur Rahman,0,Arshdeep Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
16.4,RD Chahar,Mustafizur Rahman,0,Arshdeep Singh,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
16.5,RD Chahar,Mustafizur Rahman,0,Arshdeep Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
16.6,Arshdeep Singh,Mustafizur Rahman,0,RD Chahar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
17.1,RD Chahar,Lalit Yadav,0,Arshdeep Singh,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
17.2,RD Chahar,Lalit Yadav,0,Arshdeep Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
17.3,RD Chahar,Lalit Yadav,0,Arshdeep Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
17.4,RD Chahar,Lalit Yadav,0,Arshdeep Singh,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RD Chahar', 'fielders': ['R Powell'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,RD Chahar,['R Powell'],0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
17.5,VG Arora,Lalit Yadav,0,Arshdeep Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
17.6,Arshdeep Singh,Lalit Yadav,0,VG Arora,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
18.1,VG Arora,KK Ahmed,0,Arshdeep Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
18.2,VG Arora,KK Ahmed,0,Arshdeep Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
18.3,VG Arora,KK Ahmed,0,Arshdeep Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
18.4,Arshdeep Singh,KK Ahmed,0,VG Arora,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
