delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.2,DA Warner,SM Curran,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
2.3,DA Warner,SM Curran,0,PP Shaw,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
2.4,PP Shaw,SM Curran,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
2.5,DA Warner,SM Curran,0,PP Shaw,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
2.6,DA Warner,SM Curran,0,PP Shaw,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
3.1,PP Shaw,K Rabada,0,DA Warner,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
3.2,PP Shaw,K Rabada,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
3.3,PP Shaw,K Rabada,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
3.4,DA Warner,K Rabada,0,PP Shaw,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
3.5,DA Warner,K Rabada,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
3.6,DA Warner,K Rabada,0,PP Shaw,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
4.1,PP Shaw,Arshdeep Singh,{'wides': 1},DA Warner,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
4.2,PP Shaw,Arshdeep Singh,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
4.3,PP Shaw,Arshdeep Singh,0,DA Warner,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
4.4,PP Shaw,Arshdeep Singh,0,DA Warner,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
4.5,PP Shaw,Arshdeep Singh,0,DA Warner,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
