delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
4.5,PA Patel,AS Rajpoot,0,AB de Villiers,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bengaluru,2019-04-24,male,T20,0,Royal Challengers Bangalore,runs,17,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,M.Chinnaswamy Stadium
4.6,PA Patel,AS Rajpoot,0,AB de Villiers,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bengaluru,2019-04-24,male,T20,0,Royal Challengers Bangalore,runs,17,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,M.Chinnaswamy Stadium
5.1,PA Patel,Mohammed Shami,0,AB de Villiers,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Bengaluru,2019-04-24,male,T20,0,Royal Challengers Bangalore,runs,17,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,M.Chinnaswamy Stadium
5.2,PA Patel,Mohammed Shami,0,AB de Villiers,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Bengaluru,2019-04-24,male,T20,0,Royal Challengers Bangalore,runs,17,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,M.Chinnaswamy Stadium
5.3,PA Patel,Mohammed Shami,0,AB de Villiers,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bengaluru,2019-04-24,male,T20,0,Royal Challengers Bangalore,runs,17,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,M.Chinnaswamy Stadium
5.4,PA Patel,Mohammed Shami,0,AB de Villiers,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Bengaluru,2019-04-24,male,T20,0,Royal Challengers Bangalore,runs,17,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,M.Chinnaswamy Stadium
5.5,PA Patel,Mohammed Shami,0,AB de Villiers,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Bengaluru,2019-04-24,male,T20,0,Royal Challengers Bangalore,runs,17,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,M.Chinnaswamy Stadium
5.6,PA Patel,Mohammed Shami,0,AB de Villiers,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bengaluru,2019-04-24,male,T20,0,Royal Challengers Bangalore,runs,17,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,M.Chinnaswamy Stadium
6.1,AB de Villiers,M Ashwin,0,PA Patel,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bengaluru,2019-04-24,male,T20,0,Royal Challengers Bangalore,runs,17,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,M.Chinnaswamy Stadium
6.2,PA Patel,M Ashwin,0,AB de Villiers,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'PA Patel', 'kind': 'caught and bowled'}",0.0,0.0,0.0,0.0,0,caught and bowled,PA Patel,0,0,0,0,Royal Challengers Bangalore,Bengaluru,2019-04-24,male,T20,0,Royal Challengers Bangalore,runs,17,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,M.Chinnaswamy Stadium
