delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AK Markram,VG Arora,0,MR Marsh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
0.2,AK Markram,VG Arora,0,MR Marsh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
0.3,AK Markram,VG Arora,0,MR Marsh,"{'extras': 0, 'total': 3, 'batsman': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
0.4,MR Marsh,VG Arora,0,AK Markram,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
0.5,MR Marsh,VG Arora,0,AK Markram,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
0.6,MR Marsh,VG Arora,0,AK Markram,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
1.1,AK Markram,SH Johnson,0,MR Marsh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
1.2,AK Markram,SH Johnson,0,MR Marsh,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
1.3,AK Markram,SH Johnson,0,MR Marsh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
1.4,MR Marsh,SH Johnson,0,AK Markram,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
1.5,MR Marsh,SH Johnson,0,AK Markram,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
1.6,MR Marsh,SH Johnson,0,AK Markram,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
2.1,MR Marsh,VG Arora,0,AK Markram,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
2.2,MR Marsh,VG Arora,0,AK Markram,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
2.3,MR Marsh,VG Arora,0,AK Markram,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
2.4,MR Marsh,VG Arora,0,AK Markram,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
2.5,AK Markram,VG Arora,0,MR Marsh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
2.6,MR Marsh,VG Arora,0,AK Markram,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
3.1,MR Marsh,SH Johnson,0,AK Markram,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
3.2,AK Markram,SH Johnson,0,MR Marsh,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
3.3,AK Markram,SH Johnson,0,MR Marsh,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
3.4,AK Markram,SH Johnson,0,MR Marsh,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
3.5,AK Markram,SH Johnson,0,MR Marsh,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
3.6,AK Markram,SH Johnson,0,MR Marsh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Lucknow Super Giants,Kolkata,2025-04-08,male,T20,0,Lucknow Super Giants,runs,4,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
