delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RG Sharma,Sandeep Sharma,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
0.2,RG Sharma,Sandeep Sharma,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
0.3,RG Sharma,Sandeep Sharma,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
0.4,RG Sharma,Sandeep Sharma,0,Q de Kock,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
0.5,RG Sharma,Sandeep Sharma,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RG Sharma', 'fielders': ['JM Bairstow'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,RG Sharma,['JM Bairstow'],0,0,0,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
0.6,SA Yadav,Sandeep Sharma,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
1.1,Q de Kock,T Natarajan,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
1.2,Q de Kock,T Natarajan,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
1.3,Q de Kock,T Natarajan,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
1.4,SA Yadav,T Natarajan,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
1.5,SA Yadav,T Natarajan,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
1.6,SA Yadav,T Natarajan,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
2.1,Q de Kock,S Kaul,0,SA Yadav,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
2.2,Q de Kock,S Kaul,{'wides': 1},SA Yadav,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
2.3,Q de Kock,S Kaul,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
2.4,SA Yadav,S Kaul,0,Q de Kock,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,0,2020-10-04,male,T20,0,Mumbai Indians,runs,34,0,0,0,0,TA Boult,20,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,Sharjah Cricket Stadium
