delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Shubman Gill,MJ McClenaghan,0,CA Lynn,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2019-05-05,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,HH Pandya,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
0.2,CA Lynn,MJ McClenaghan,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2019-05-05,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,HH Pandya,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
0.3,CA Lynn,MJ McClenaghan,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2019-05-05,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,HH Pandya,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
0.4,Shubman Gill,MJ McClenaghan,0,CA Lynn,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2019-05-05,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,HH Pandya,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
0.5,Shubman Gill,MJ McClenaghan,0,CA Lynn,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2019-05-05,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,HH Pandya,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
0.6,Shubman Gill,MJ McClenaghan,0,CA Lynn,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2019-05-05,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,HH Pandya,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
1.1,Shubman Gill,KH Pandya,0,CA Lynn,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2019-05-05,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,HH Pandya,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
1.2,Shubman Gill,KH Pandya,0,CA Lynn,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2019-05-05,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,HH Pandya,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
1.3,CA Lynn,KH Pandya,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2019-05-05,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,HH Pandya,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
1.4,CA Lynn,KH Pandya,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2019-05-05,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,HH Pandya,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
